SEASON_ID,GAME_DATE,GAME_ID,HOME_TEAM_ID,HOME_TEAM,MATCHUP,WL,VISITOR_TEAM,VISITOR_TEAM_ID,HOME_WIN,PPG_diff,APG_diff,RPG_diff,TO_PG_diff,SPG_diff,BPG_diff,FG_pct_diff,FG3_pct_diff,FT_pct_diff,W_pct_diff
22024,2025-03-19,22400627,1610612762,UTA,UTA vs. WAS,W,WAS,1610612764,1,1.9146341463414416,-0.7073170731707279,4.378048780487802,1.6829268292682933,-1.048780487804878,0.524390243902439,-0.002999999999999947,0.006000000000000005,0.06599999999999995,0.195
22024,2025-03-19,22400998,1610612754,IND,IND vs. DAL,W,DAL,1610612742,1,5.4390243902439295,5.073170731707318,-1.414634146341463,0.3902439024390265,0.8292682926829267,0.9146341463414638,0.026000000000000023,0.0050000000000000044,0.02400000000000002,-0.03700000000000003
22024,2025-03-19,22401007,1610612756,PHX,PHX vs. CHI,W,CHI,1610612741,1,3.9756097560975547,2.073170731707318,0.2560975609756042,2.6463414634146343,-0.34146341463414576,1.1951219512195124,0.02300000000000002,0.02400000000000002,0.017000000000000015,0.122
22024,2025-03-19,22401003,1610612759,SAS,SAS vs. NYK,W,NYK,1610612752,1,-0.6951219512195195,5.5,-0.939024390243901,1.914634146341463,-0.34146341463414664,2.2439024390243905,-0.0030000000000000027,-0.02200000000000002,0.0020000000000000018,-0.34199999999999997
22024,2025-03-19,22401000,1610612748,MIA,MIA vs. DET,L,DET,1610612765,0,0.26829268292684105,0.34146341463414487,-1.0365853658536608,-2.560975609756099,1.048780487804878,-1.268292682926829,0.0020000000000000018,0.02200000000000002,0.03299999999999992,0.39
22024,2025-03-19,22401001,1610612750,MIN,MIN vs. NOP,L,NOP,1610612740,0,-2.097560975609767,-0.31707317073171026,-0.3414634146341413,1.1585365853658516,-0.4512195121951219,1.451219512195122,-0.0010000000000000009,0.0040000000000000036,0.006000000000000005,0.08500000000000008
22024,2025-03-19,22400999,1610612753,ORL,ORL vs. HOU,L,HOU,1610612745,0,-3.8658536585365653,-0.14634146341463605,-3.146341463414629,1.963414634146341,0.3658536585365848,0.5853658536585362,0.01699999999999996,0.0,-0.014000000000000012,0.07299999999999995
22024,2025-03-18,22400993,1610612766,CHA,CHA vs. ATL,L,ATL,1610612737,0,-11.74390243902441,-1.7926829268292686,-4.390243902439025,0.23170731707316783,-0.6463414634146343,0.024390243902439046,-0.0050000000000000044,-0.009000000000000008,-0.01100000000000001,-0.183
22024,2025-03-18,22401012,1610612744,GSW,GSW vs. MIL,W,MIL,1610612749,1,-1.2073170731707137,2.7560975609756113,2.536585365853661,1.4024390243902438,0.17073170731707332,-0.43902439024390194,-0.010000000000000009,0.007000000000000006,0.006000000000000005,-0.03699999999999992
22024,2025-03-18,22400994,1610612738,BOS,BOS vs. BKN,W,BKN,1610612751,1,10.207317073170742,1.2804878048780495,2.268292682926827,-1.1829268292682897,0.012195121951219967,1.3902439024390238,0.030999999999999972,0.026000000000000023,0.051000000000000045,0.39
22024,2025-03-18,22400997,1610612746,LAC,LAC vs. CLE,W,CLE,1610612739,1,2.9878048780487774,-2.4634146341463357,-0.31707317073171026,-0.4146341463414611,0.42682926829268286,0.4024390243902438,0.010000000000000009,0.014000000000000012,0.05999999999999994,0.03700000000000003
22024,2025-03-17,22400987,1610612740,NOP,NOP vs. DET,L,DET,1610612765,0,5.1951219512195195,1.487804878048781,0.6341463414634134,-2.2073170731707297,1.8658536585365857,-0.07317073170731714,0.022999999999999965,0.03500000000000003,-0.014000000000000012,0.42699999999999994
22024,2025-03-17,22400984,1610612752,NYK,NYK vs. MIA,W,MIA,1610612748,1,2.646341463414643,-1.439024390243901,2.878048780487809,0.5731707317073198,-0.06097560975609717,0.6829268292682928,0.0,-0.0010000000000000009,-0.03799999999999992,0.04899999999999993
22024,2025-03-17,22400537,1610612747,LAL,LAL vs. SAS,W,SAS,1610612759,1,5.939024390243873,-1.3292682926829293,-1.121951219512198,-1.1707317073170724,0.25609756097560954,-0.8170731707317076,0.03699999999999998,0.030000000000000027,0.0,0.30499999999999994
22024,2025-03-17,22400989,1610612762,UTA,UTA vs. CHI,L,CHI,1610612741,0,3.3902439024389963,2.2439024390243922,1.6341463414634063,3.426829268292682,-1.2317073170731705,0.7804878048780486,-0.002999999999999947,-0.0040000000000000036,0.038999999999999924,-0.09799999999999998
22024,2025-03-17,22400990,1610612744,GSW,GSW vs. DEN,L,DEN,1610612743,0,2.914634146341484,-0.15853658536585513,2.2804878048780495,1.6829268292682933,-0.15853658536585336,-0.963414634146341,-0.019000000000000017,0.006000000000000005,0.018000000000000016,-0.1339999999999999
22024,2025-03-17,22400985,1610612745,HOU,HOU vs. PHI,W,PHI,1610612755,1,-0.26829268292684105,-0.07317073170731803,2.5,0.7439024390243905,-0.6707317073170724,-1.4268292682926829,-0.0050000000000000044,-0.01100000000000001,-0.052999999999999936,-0.07299999999999995
22024,2025-03-17,22400991,1610612756,PHX,PHX vs. TOR,W,TOR,1610612761,1,3.890243902439039,-1.426829268292682,1.414634146341463,0.9024390243902456,-0.29268292682926855,1.2682926829268295,0.02200000000000002,0.03500000000000003,0.052000000000000046,0.293
22024,2025-03-17,22400992,1610612758,SAC,SAC vs. MEM,W,MEM,1610612763,1,10.743902439024396,3.6463414634146325,1.378048780487802,-1.926829268292682,-0.5853658536585362,-1.939024390243902,0.04199999999999998,0.020000000000000018,-0.019000000000000017,0.23200000000000004
22024,2025-03-17,22400986,1610612750,MIN,MIN vs. IND,L,IND,1610612754,0,-10.317073170731732,-4.121951219512198,2.0975609756097597,1.2560975609756078,0.19512195121951237,0.19512195121951148,-0.02200000000000002,0.013000000000000012,-0.0050000000000000044,0.1100000000000001
22024,2025-03-17,22400995,1610612757,POR,POR vs. WAS,W,WAS,1610612764,1,-7.378048780487816,-4.829268292682922,1.6707317073170742,1.2439024390243922,0.04878048780487809,-0.7439024390243896,-0.030999999999999972,-0.0030000000000000027,0.027000000000000024,0.07300000000000001
22024,2025-03-16,22400976,1610612742,DAL,DAL vs. PHI,L,PHI,1610612755,0,3.25609756097559,0.7926829268292686,-0.012195121951215526,0.5243902439024382,-1.5975609756097553,-1.048780487804878,0.01699999999999996,0.006000000000000005,-0.06799999999999995,0.03700000000000003
22024,2025-03-16,22400977,1610612747,LAL,LAL vs. PHX,W,PHX,1610612756,1,1.7926829268292437,1.487804878048781,-0.9634146341463392,-0.9146341463414629,-0.06097560975609806,-0.47560975609756095,0.006000000000000005,-0.0050000000000000044,-0.026000000000000023,-0.025000000000000022
22024,2025-03-16,22400979,1610612739,CLE,CLE vs. ORL,L,ORL,1610612753,0,2.17073170731706,3.3658536585365866,0.9756097560975618,-1.146341463414636,-0.7804878048780486,-0.524390243902439,0.0030000000000000027,0.015000000000000013,0.006000000000000005,0.01200000000000001
22024,2025-03-16,22400982,1610612749,MIL,MIL vs. OKC,L,OKC,1610612760,0,-1.109756097560961,-0.573170731707318,2.1341463414634134,0.24390243902439224,-1.6585365853658534,-1.524390243902439,-0.01200000000000001,-0.016000000000000014,-0.050999999999999934,-0.09699999999999998
22024,2025-03-16,22400980,1610612757,POR,POR vs. TOR,W,TOR,1610612761,1,-5.987804878048777,-5.378048780487802,0.0853658536585371,1.2439024390243922,-0.0853658536585371,-0.4146341463414629,-0.03199999999999997,-0.0020000000000000018,0.03500000000000003,-0.04899999999999999
22024,2025-03-16,22400981,1610612750,MIN,MIN vs. UTA,W,UTA,1610612762,1,-2.6829268292682826,-0.5853658536585371,-1.8292682926829187,-1.5,1.3414634146341466,0.47560975609756095,0.01799999999999996,0.03300000000000003,-0.052999999999999936,0.30500000000000005
22024,2025-03-16,22400538,1610612746,LAC,LAC vs. CHA,W,CHA,1610612766,1,9.036585365853682,0.780487804878053,2.6829268292682897,-0.6219512195121943,0.9512195121951219,0.5121951219512191,0.02899999999999997,0.026000000000000023,0.038999999999999924,0.366
22024,2025-03-16,22400978,1610612751,BKN,BKN vs. ATL,W,ATL,1610612737,1,-7.963414634146346,-0.9512195121951237,-0.6097560975609753,-0.41463414634146645,-0.7195121951219514,0.6707317073170733,-0.009000000000000008,-0.0020000000000000018,-0.041000000000000036,-0.04899999999999999
22024,2025-03-15,22400968,1610612751,BKN,BKN vs. BOS,L,BOS,1610612738,0,-10.207317073170742,-1.2804878048780495,-2.268292682926827,1.1829268292682897,-0.012195121951219967,-1.3902439024390238,-0.030999999999999972,-0.026000000000000023,-0.051000000000000045,-0.39
22024,2025-03-15,22400975,1610612743,DEN,DEN vs. WAS,L,WAS,1610612764,0,1.109756097560961,1.5243902439024453,3.353658536585371,-1.353658536585364,-0.4634146341463419,0.5,0.026000000000000023,0.026000000000000023,-0.0020000000000000018,0.512
22024,2025-03-15,22400974,1610612744,GSW,GSW vs. NYK,W,NYK,1610612752,1,4.975609756097555,4.926829268292682,1.5365853658536608,1.085365853658537,-0.4878048780487809,0.5,0.011999999999999955,0.01100000000000001,0.0,-0.04899999999999993
22024,2025-03-15,22400969,1610612765,DET,DET vs. OKC,L,OKC,1610612760,0,-10.207317073170714,-1.6463414634146325,1.292682926829265,2.548780487804878,-1.98780487804878,-1.8780487804878048,-0.035999999999999976,-0.041000000000000036,-0.039999999999999925,-0.5239999999999999
22024,2025-03-15,22400970,1610612745,HOU,HOU vs. CHI,W,CHI,1610612741,1,2.0609756097560847,-0.15853658536585158,1.6341463414634063,0.5,0.012195121951219967,-0.2317073170731705,-0.010999999999999954,-0.006000000000000005,-0.018000000000000016,0.02400000000000002
22024,2025-03-15,22400971,1610612763,MEM,MEM vs. MIA,W,MIA,1610612748,1,-4.32926829268294,-1.1097560975609753,0.31707317073171026,2.4146341463414647,0.6829268292682924,2.695121951219512,-0.030000000000000027,-0.02400000000000002,-0.05399999999999994,-0.23200000000000004
22024,2025-03-15,22400973,1610612759,SAS,SAS vs. NOP,W,NOP,1610612740,1,-2.9756097560975547,2.914634146341463,0.26829268292683395,2.1341463414634134,-1.2195121951219514,1.7317073170731714,-0.023999999999999966,-0.03600000000000003,0.01100000000000001,-0.32999999999999996
22024,2025-03-15,22400972,1610612749,MIL,MIL vs. IND,W,IND,1610612754,1,-4.317073170731732,-4.219512195121954,2.646341463414636,0.0,-0.8902439024390247,-0.8292682926829276,-0.020000000000000018,-0.0010000000000000009,-0.008000000000000007,0.025000000000000022
22024,2025-03-14,22400963,1610612750,MIN,MIN vs. ORL,W,ORL,1610612753,1,2.512195121951194,1.9634146341463428,1.3170731707317103,-0.536585365853659,-0.2682926829268286,0.9024390243902438,0.009000000000000008,0.03500000000000003,0.018000000000000016,0.1100000000000001
22024,2025-03-14,22400967,1610612756,PHX,PHX vs. SAC,W,SAC,1610612758,1,-0.31707317073170316,-1.2926829268292686,0.0853658536585371,1.7439024390243905,-0.1829268292682924,1.8292682926829267,0.016000000000000014,0.016000000000000014,0.06300000000000006,0.03699999999999992
22024,2025-03-14,22400965,1610612743,DEN,DEN vs. LAL,W,LAL,1610612747,1,-3.1829268292682826,0.9146341463414664,1.3170731707317103,-1.3414634146341466,-0.24390243902439046,0.036585365853658125,-0.0030000000000000027,-0.0030000000000000027,-0.020000000000000018,0.122
22024,2025-03-14,22400959,1610612755,PHI,PHI vs. IND,L,IND,1610612754,0,-8.69512195121952,-5.865853658536587,1.4268292682926784,-0.9146341463414647,0.7682926829268286,0.1341463414634143,-0.04299999999999998,-0.01100000000000001,0.04399999999999993,0.0
22024,2025-03-14,22400961,1610612745,HOU,HOU vs. DAL,W,DAL,1610612742,1,-3.524390243902431,-0.8658536585365866,2.5121951219512155,0.2195121951219523,0.9268292682926829,-0.37804878048780477,-0.021999999999999964,-0.017000000000000015,0.015000000000000013,-0.10999999999999999
22024,2025-03-14,22400960,1610612737,ATL,ATL vs. LAC,L,LAC,1610612746,0,2.707317073170728,1.0121951219512155,1.707317073170735,0.3902439024390265,-0.30487804878048763,-0.5365853658536581,-0.023999999999999966,-0.017000000000000015,-0.027999999999999914,-0.183
22024,2025-03-14,22400958,1610612748,MIA,MIA vs. BOS,L,BOS,1610612738,0,-10.426829268292678,-1.1097560975609753,-4.036585365853661,0.719512195121947,0.7317073170731705,-3.146341463414634,-0.021999999999999964,-0.018000000000000016,0.010999999999999899,-0.21899999999999997
22024,2025-03-14,22400962,1610612763,MEM,MEM vs. CLE,L,CLE,1610612739,0,-6.817073170731717,-3.341463414634145,-0.6707317073170742,1.5121951219512209,0.8292682926829267,1.475609756097561,-0.043999999999999984,-0.02100000000000002,-0.0010000000000000009,-0.25599999999999995
22024,2025-03-14,22400966,1610612762,UTA,UTA vs. TOR,L,TOR,1610612761,0,3.3048780487804805,-1.2560975609756078,2.792682926829265,1.6829268292682933,-1.1829268292682933,0.8536585365853657,-0.003999999999999948,0.007000000000000006,0.07399999999999995,0.07300000000000001
22024,2025-03-14,22400964,1610612759,SAS,SAS vs. CHA,L,CHA,1610612766,0,5.512195121951251,5.073170731707318,3.9512195121951237,1.3780487804878057,0.2682926829268295,1.8170731707317076,0.0020000000000000018,-0.008000000000000007,-0.0040000000000000036,0.01200000000000001
22024,2025-03-13,22400955,1610612749,MIL,MIL vs. LAL,W,LAL,1610612747,1,0.9390243902439153,-2.0,1.060975609756099,-1.0609756097560972,-0.5731707317073171,-0.4878048780487809,-0.01200000000000001,-0.0040000000000000036,-0.008000000000000007,0.025000000000000022
22024,2025-03-13,22401141,1610612740,NOP,NOP vs. ORL,L,ORL,1610612753,0,4.609756097560961,2.280487804878053,1.6585365853658516,-1.6951219512195106,0.1829268292682933,-0.5487804878048781,0.010000000000000009,0.031000000000000028,0.01200000000000001,0.025000000000000022
22024,2025-03-13,22400957,1610612744,GSW,GSW vs. SAC,W,SAC,1610612758,1,1.207317073170742,0.9512195121951237,2.7195121951219576,1.1707317073170742,-0.6463414634146343,0.42682926829268286,0.0,0.014000000000000012,0.03500000000000003,0.0
22024,2025-03-13,22400956,1610612741,CHI,CHI vs. BKN,W,BKN,1610612751,1,1.9024390243902616,-0.6585365853658551,-0.24390243902438868,-0.8780487804878039,1.0,-0.3658536585365857,0.013999999999999957,-0.0040000000000000036,0.03500000000000003,0.08599999999999997
22024,2025-03-13,22400954,1610612765,DET,DET vs. WAS,L,WAS,1610612764,0,-3.8658536585365937,-2.4634146341463357,2.2560975609756113,1.2317073170731714,-1.1219512195121952,-0.37804878048780477,-0.006999999999999951,0.0,0.02100000000000002,-0.011999999999999983
22024,2025-03-12,22400950,1610612763,MEM,MEM vs. UTA,W,UTA,1610612762,1,-9.841463414634134,-2.524390243902438,-2.8414634146341413,-0.5975609756097562,1.6585365853658534,0.524390243902439,-0.03200000000000003,-0.008000000000000007,-0.06599999999999995,-0.04899999999999999
22024,2025-03-12,22400952,1610612743,DEN,DEN vs. MIN,L,MIN,1610612750,0,1.878048780487802,2.8170731707317103,0.8048780487804876,-1.5365853658536572,-0.7560975609756104,-0.5,0.01100000000000001,-0.013000000000000012,-0.015000000000000013,0.0119999999999999
22024,2025-03-12,22400948,1610612748,MIA,MIA vs. LAC,L,LAC,1610612746,0,-5.475609756097555,0.23170731707316605,-0.6707317073170742,-0.4878048780487827,-0.2804878048780486,-1.6219512195121948,-0.023999999999999966,-0.01100000000000001,-0.007000000000000006,-0.06099999999999994
22024,2025-03-12,22400951,1610612759,SAS,SAS vs. DAL,W,DAL,1610612742,1,-5.75609756097559,4.182926829268293,1.292682926829272,2.621951219512196,0.25609756097560954,1.3902439024390247,-0.01899999999999996,-0.02200000000000002,0.02400000000000002,-0.34199999999999997
22024,2025-03-12,22400945,1610612737,ATL,ATL vs. CHA,W,CHA,1610612766,1,11.74390243902441,1.7926829268292686,4.390243902439025,-0.23170731707316783,0.6463414634146343,-0.024390243902439046,0.0050000000000000044,0.009000000000000008,0.01100000000000001,0.183
22024,2025-03-12,22400949,1610612745,HOU,HOU vs. PHX,W,PHX,1610612756,1,-1.91463414634147,-2.2317073170731696,1.378048780487802,-2.1463414634146343,0.3536585365853657,-1.4268292682926829,-0.033999999999999975,-0.030000000000000027,-0.03500000000000003,-0.09799999999999998
22024,2025-03-12,22400946,1610612738,BOS,BOS vs. OKC,L,OKC,1610612760,0,0.4878048780488058,-0.19512195121951237,4.292682926829265,-0.7317073170731678,-1.6707317073170724,0.0,-0.01200000000000001,-0.0010000000000000009,-0.017999999999999905,0.08500000000000008
22024,2025-03-12,22400953,1610612757,POR,POR vs. NYK,L,NYK,1610612752,0,-6.426829268292707,-1.2682926829268304,-2.4268292682926855,2.0,0.1829268292682924,0.21951219512195141,-0.026000000000000023,-0.02400000000000002,0.01100000000000001,-0.354
22024,2025-03-12,22400947,1610612761,TOR,TOR vs. PHI,W,PHI,1610612755,1,-2.24390243902441,3.5853658536585336,-0.292682926829265,1.9878048780487791,-0.7317073170731696,-1.2682926829268295,0.006999999999999951,-0.016000000000000014,-0.06999999999999995,-0.26799999999999996
22024,2025-03-11,22400943,1610612740,NOP,NOP vs. LAC,W,LAC,1610612746,1,-0.5487804878048763,1.378048780487802,1.0,-0.13414634146341342,0.536585365853659,-0.42682926829268286,-0.0030000000000000027,0.0020000000000000018,-0.05399999999999994,-0.02400000000000002
22024,2025-03-11,22400940,1610612739,CLE,CLE vs. BKN,W,BKN,1610612751,1,2.268292682926841,2.402439024390244,-0.7804878048780495,0.43902439024390105,0.5975609756097562,-0.536585365853659,0.022999999999999965,0.0050000000000000044,0.009000000000000008,0.19499999999999995
22024,2025-03-11,22400942,1610612754,IND,IND vs. MIL,W,MIL,1610612749,1,4.317073170731732,4.219512195121954,-2.646341463414636,0.0,0.8902439024390247,0.8292682926829276,0.020000000000000018,0.0010000000000000009,0.008000000000000007,-0.025000000000000022
22024,2025-03-11,22400941,1610612765,DET,DET vs. WAS,W,WAS,1610612764,1,-3.8658536585365937,-2.4634146341463357,2.2560975609756113,1.2317073170731714,-1.1219512195121952,-0.37804878048780477,-0.006999999999999951,0.0,0.02100000000000002,-0.011999999999999983
22024,2025-03-10,22400937,1610612759,SAS,SAS vs. DAL,L,DAL,1610612742,0,-5.75609756097559,4.182926829268293,1.292682926829272,2.621951219512196,0.25609756097560954,1.3902439024390247,-0.01899999999999996,-0.02200000000000002,0.02400000000000002,-0.34199999999999997
22024,2025-03-10,22400936,1610612760,OKC,OKC vs. DEN,L,DEN,1610612743,0,5.231707317073159,-2.3414634146341484,-2.3902439024390247,0.03658536585365724,1.3292682926829267,1.0,0.0030000000000000027,0.015000000000000013,0.06299999999999994,0.0
22024,2025-03-10,22400933,1610612741,CHI,CHI vs. IND,W,IND,1610612754,1,-11.024390243902445,-5.780487804878053,2.292682926829272,-0.6707317073170742,0.08536585365853622,-1.060975609756098,-0.03700000000000003,-0.016000000000000014,0.009000000000000008,-0.09699999999999998
22024,2025-03-10,22400934,1610612745,HOU,HOU vs. ORL,W,ORL,1610612753,1,3.8658536585365653,0.14634146341463605,3.146341463414629,-1.963414634146341,-0.3658536585365848,-0.5853658536585362,-0.01699999999999996,0.0,0.014000000000000012,-0.07299999999999995
22024,2025-03-10,22400935,1610612763,MEM,MEM vs. PHX,W,PHX,1610612756,1,-10.426829268292693,-2.353658536585364,-1.4634146341463392,0.1829268292682915,0.7682926829268286,0.10975609756097526,-0.057999999999999996,-0.03600000000000003,-0.04400000000000004,-0.26899999999999996
22024,2025-03-10,22400928,1610612737,ATL,ATL vs. PHI,W,PHI,1610612755,1,3.731707317073159,1.6951219512195124,1.7195121951219576,1.5365853658536608,-0.963414634146341,-1.5,0.0010000000000000009,0.0010000000000000009,-0.028999999999999915,-0.13399999999999995
22024,2025-03-10,22400932,1610612761,TOR,TOR vs. WAS,W,WAS,1610612764,1,-1.390243902439039,0.5487804878048799,1.585365853658537,0.0,0.1341463414634152,-0.3292682926829267,0.0010000000000000009,-0.0010000000000000009,-0.008000000000000007,0.122
22024,2025-03-10,22400930,1610612751,BKN,BKN vs. LAL,W,LAL,1610612747,1,-7.67073170731706,-2.902439024390244,0.9512195121951237,-0.8536585365853675,-0.5975609756097562,-0.3536585365853657,-0.04299999999999998,-0.015000000000000013,-0.026000000000000023,-0.18299999999999994
22024,2025-03-10,22400938,1610612744,GSW,GSW vs. POR,W,POR,1610612757,1,11.402439024390262,6.195121951219512,3.9634146341463463,-0.9146341463414629,-0.6707317073170733,0.2804878048780486,0.03799999999999998,0.03500000000000003,-0.01100000000000001,0.30500000000000005
22024,2025-03-10,22400931,1610612748,MIA,MIA vs. CHA,L,CHA,1610612766,0,3.5609756097561274,1.012195121951219,2.0121951219512155,-1.109756097560977,0.6707317073170733,-1.1097560975609757,0.0050000000000000044,0.015000000000000013,0.03199999999999992,0.30500000000000005
22024,2025-03-10,22400929,1610612738,BOS,BOS vs. UTA,W,UTA,1610612762,1,4.914634146341484,-0.30487804878048763,0.8780487804878092,-3.731707317073168,0.24390243902439046,0.975609756097561,0.019999999999999962,0.03400000000000003,-0.02299999999999991,0.402
22024,2025-03-10,22400939,1610612758,SAC,SAC vs. NYK,L,NYK,1610612752,0,3.7682926829268126,3.9756097560975583,-1.1829268292682968,-0.0853658536585371,0.15853658536585336,0.07317073170731714,0.011999999999999955,-0.0030000000000000027,-0.03500000000000003,-0.04899999999999993
22024,2025-03-09,22400922,1610612749,MIL,MIL vs. CLE,L,CLE,1610612739,0,6.341463414634134,-1.5,0.8902439024390247,-0.6463414634146307,-0.5731707317073171,0.4024390243902438,0.008000000000000007,0.006000000000000005,0.009000000000000008,0.013000000000000012
22024,2025-03-09,22400924,1610612755,PHI,PHI vs. UTA,W,UTA,1610612762,1,-1.0609756097560705,-2.329268292682926,-2.5,-3.6707317073170724,1.914634146341463,0.4146341463414638,-0.0030000000000000027,0.009000000000000008,-0.0040000000000000036,0.19499999999999995
22024,2025-03-09,22400927,1610612746,LAC,LAC vs. SAC,W,SAC,1610612758,1,-0.939024390243901,-2.7682926829268233,-1.0243902439024382,0.0,0.1829268292682924,0.8658536585365848,0.01200000000000001,0.015000000000000013,0.07999999999999996,0.06099999999999994
22024,2025-03-09,22400925,1610612750,MIN,MIN vs. SAS,W,SAS,1610612759,1,0.8780487804877879,-3.231707317073173,-0.6097560975609753,-0.9756097560975618,0.7682926829268295,-0.2804878048780495,0.022999999999999965,0.040000000000000036,-0.0050000000000000044,0.41500000000000004
22024,2025-03-09,22400921,1610612742,DAL,DAL vs. PHX,L,PHX,1610612756,0,1.609756097560961,-1.365853658536583,-1.1341463414634134,-2.3658536585365866,-0.5731707317073171,-1.048780487804878,-0.01200000000000001,-0.013000000000000012,-0.050000000000000044,0.01200000000000001
22024,2025-03-09,22400920,1610612760,OKC,OKC vs. DEN,W,DEN,1610612743,1,5.231707317073159,-2.3414634146341484,-2.3902439024390247,0.03658536585365724,1.3292682926829267,1.0,0.0030000000000000027,0.015000000000000013,0.06299999999999994,0.0
22024,2025-03-09,22400926,1610612757,POR,POR vs. DET,L,DET,1610612765,0,-3.5121951219512226,-2.3658536585365866,-0.5853658536585371,0.012195121951220855,1.1707317073170733,-0.3658536585365848,-0.02400000000000002,-0.0030000000000000027,0.006000000000000005,0.08499999999999999
22024,2025-03-09,22400923,1610612740,NOP,NOP vs. MEM,L,MEM,1610612763,0,9.256097560975618,2.2560975609756113,1.353658536585364,-2.0609756097560954,0.1341463414634152,-1.5,0.05099999999999999,0.03700000000000003,0.007000000000000006,0.26899999999999996
22024,2025-03-08,22400917,1610612749,MIL,MIL vs. ORL,L,ORL,1610612753,0,8.512195121951194,1.8658536585365866,1.8658536585365866,-1.7926829268292668,-1.3536585365853657,-0.12195121951219523,0.01100000000000001,0.02100000000000002,0.015000000000000013,0.025000000000000022
22024,2025-03-08,22400915,1610612761,TOR,TOR vs. WAS,L,WAS,1610612764,0,-1.390243902439039,0.5487804878048799,1.585365853658537,0.0,0.1341463414634152,-0.3292682926829267,0.0010000000000000009,-0.0010000000000000009,-0.008000000000000007,0.122
22024,2025-03-08,22400912,1610612766,CHA,CHA vs. BKN,W,BKN,1610612751,1,-3.7804878048780637,-0.8414634146341449,-3.7804878048780495,0.6463414634146343,0.07317073170731714,-0.6463414634146343,0.0040000000000000036,-0.007000000000000006,0.030000000000000027,-0.134
22024,2025-03-08,22400914,1610612737,ATL,ATL vs. IND,W,IND,1610612754,1,-4.9634146341463605,-4.170731707317074,3.146341463414636,0.6219512195121961,-0.19512195121951237,-1.3658536585365857,-0.04199999999999998,-0.010000000000000009,0.015000000000000013,-0.13399999999999995
22024,2025-03-08,22400916,1610612748,MIA,MIA vs. CHI,L,CHI,1610612741,0,-2.121951219512198,0.8292682926829293,-1.5243902439024453,0.4146341463414611,-0.25609756097560954,-1.3902439024390243,-0.004999999999999949,0.01200000000000001,0.026999999999999913,0.08500000000000008
22024,2025-03-08,22400913,1610612745,HOU,HOU vs. NOP,W,NOP,1610612740,1,-0.7439024390243958,-2.134146341463417,1.4878048780487774,-0.2682926829268304,-0.5487804878048781,-0.036585365853658125,-0.02699999999999997,-0.031000000000000028,0.0020000000000000018,-0.09799999999999998
22024,2025-03-08,22400919,1610612744,GSW,GSW vs. DET,W,DET,1610612765,1,7.890243902439039,3.829268292682926,3.378048780487809,-0.902439024390242,0.5,-0.08536585365853622,0.013999999999999957,0.03200000000000003,-0.0050000000000000044,0.39
22024,2025-03-08,22400918,1610612738,BOS,BOS vs. LAL,W,LAL,1610612747,1,2.536585365853682,-1.6219512195121943,3.2195121951219505,-2.0365853658536572,-0.5853658536585362,1.0365853658536581,-0.01200000000000001,0.01100000000000001,0.025000000000000022,0.20700000000000007
22024,2025-03-07,22400909,1610612743,DEN,DEN vs. PHX,W,PHX,1610612756,1,-1.390243902439039,2.4024390243902474,0.35365853658537105,-2.2560975609756095,-0.3048780487804885,-0.43902439024390283,0.0030000000000000027,-0.008000000000000007,-0.04600000000000004,0.09699999999999998
22024,2025-03-07,22400906,1610612742,DAL,DAL vs. MEM,L,MEM,1610612763,0,12.036585365853654,0.9878048780487809,0.3292682926829258,-2.548780487804878,-1.3414634146341458,-1.1585365853658534,0.045999999999999985,0.02300000000000002,-0.006000000000000005,0.28099999999999997
22024,2025-03-07,22400910,1610612758,SAC,SAC vs. SAS,W,SAS,1610612759,1,4.463414634146332,-1.5243902439024417,-0.2439024390243958,-2.0,0.5,-2.1707317073170733,0.014999999999999958,0.019000000000000017,-0.03700000000000003,0.29300000000000004
22024,2025-03-07,22400905,1610612761,TOR,TOR vs. UTA,W,UTA,1610612762,1,-3.3048780487804805,1.2560975609756078,-2.792682926829265,-1.6829268292682933,1.1829268292682933,-0.8536585365853657,0.003999999999999948,-0.007000000000000006,-0.07399999999999995,-0.07300000000000001
22024,2025-03-07,22400911,1610612746,LAC,LAC vs. NYK,W,NYK,1610612752,1,2.8292682926829116,1.207317073170735,-2.207317073170735,-0.0853658536585371,0.34146341463414576,0.9390243902439019,0.023999999999999966,0.01200000000000001,0.04499999999999993,0.01200000000000001
22024,2025-03-07,22400907,1610612748,MIA,MIA vs. MIN,L,MIN,1610612750,0,-2.8292682926829116,-0.8292682926829258,-1.329268292682933,-1.5121951219512209,-0.3658536585365857,-2.646341463414634,-0.019999999999999962,-0.017000000000000015,0.040999999999999925,-0.122
22024,2025-03-07,22400904,1610612766,CHA,CHA vs. CLE,L,CLE,1610612739,0,-6.048780487804905,-3.2439024390243887,-3.0,0.20731707317073322,-0.524390243902439,-0.10975609756097526,-0.01899999999999996,-0.01200000000000001,0.02100000000000002,-0.32899999999999996
22024,2025-03-07,22400908,1610612760,OKC,OKC vs. POR,W,POR,1610612757,1,13.719512195121936,4.012195121951219,-0.7073170731707279,-2.560975609756099,0.8170731707317067,2.2439024390243896,0.06,0.04400000000000004,0.03399999999999992,0.43899999999999995
